1.77459171876152     0.0006734738984259622
1.7975229837571167     0.0005455205704380904
1.8052323990545653     0.0004984151179844919
1.8285596027621598     0.0004836508781344866
1.84427829582633     0.0004909983993213962
1.8841687276593455     0.0005455935400238367
1.8841687276593455     0.0007153932459149687
1.8841687276593455     0.000844224034623331
1.924921961248163     0.0005882789305975355
1.924921961248163     0.0004910581049809012
1.958158292613909     0.0004837449810825971
1.9834616039257595     0.0004837626274236134
2.000511868029583     0.00036894978337579954
2.000511868029583     0.0008070845608944067
2.000511868029583     0.001042454531276787
2.0350533594175375     0.0011583531497735982
2.0350533594175375     0.0009524738015949525
2.0350533594175375     0.0007599587601519288
2.0525471173883316     0.000704876311810692
2.087987066389222     0.0006344118685272125
2.087987066389222     0.0007486592168982116
2.1149680244431486     0.0008573098743096136
2.1514857532152645     0.0007375366502211981
2.169980389176619     0.0006344812984355272
2.2264236787461127     0.0006945055414819243
2.2264236787461127     0.0007952680288082576
2.207447979408215     0.0009671434767727883
2.2551935139876678     0.0008970768293130555
2.3039717506255832     0.0007376801511973432
2.363900285154798     0.0007158544250724739
2.394446592392097     0.0007954324343117093
2.394446592392097     0.0008972295520366048
2.415029772173333     0.0009529371713345417
2.435789889411121     0.0008576539451912564
2.4672651537421544     0.000783614974394037
2.52063034957624     0.000819863840884937
2.52063034957624     0.0009388139643068624
2.5532019218939648     0.0009388482109285596
2.575149796757041     0.0015900824435015324
2.5422982321726675     0.0017667151770533282
2.509865759827899     0.0018762937617065947
2.4672651537421544     0.002022867248178367
2.415029772173333     0.0019627541794636546
2.4047161596550017     0.001027416789069957
2.394446592392097     0.0018204035687252767
2.394446592392097     0.0022138878824393693
2.363900285154798     0.0025734463772467808
2.3237771891368006     0.0026123510334983627
2.3237771891368006     0.0023159611017443803
2.284335112891157     0.0021805196314260552
2.2648658372528216     0.002732828970797909
2.2264236787461127     0.0024593967257477336
2.1980208645227943     0.0029462063355324784
2.1331487461251424     0.0029906371802930296
2.0969422561564484     0.0033732061168989854
2.087987066389222     0.015428672323704535
2.0350533594175375     0.015427546752475284
2.0437815212502306     0.0030816689991759183
2.000511868029583     0.0036915605532713324
2.000511868029583     0.005542726135843662
2.0177086998841673     0.00924719776996765
2.009091884495285     0.013472345783570738
1.9665566583829794     0.015426046118568189
1.9497957928583043     0.015195203816754018
1.958158292613909     0.0031754717299245874
1.9331777793648377     0.0032235168357897426
1.924921961248163     0.014306735585195596
1.9003654487650994     0.014743472258692759
1.9003654487650994     0.0030349999131581836
1.8681100504097088     0.003034852302698527
1.8681100504097088     0.014966360027115147
1.8129748793446558     0.014521255096279913
1.8285596027621598     0.003034667799719655
1.7975229837571167     0.00151832051148297
1.7898464922451376     0.0010579310332970411
1.7444711107258266     0.0010578538538282807
1.7296030693836575     0.01408870249378987
1.6360017869269727     0.013464484983568855
1.5408573448548162     0.013462193114321768
1.3845089031116617     0.012671664365094077
1.2873552557474806     0.012669045297440232
1.2176871885196305     0.012859165143757767
1.1468705371590384     0.01266488671433351
1.1035357095183524     0.011397012991816008
1.0618383005973933     0.009656742263512817
1.0393577298683139     0.00818260072833609
1.0349190546116733     0.0028527169560923823
1.0304993351365395     0.002895949184657684
1.013008401178867     0.006933408672516818
0.9831105953846717     0.005700617337803958
0.9831105953846717     0.0037967190833123462
0.9915616262800514     0.0026856891173247586
0.9873270687937074     0.0018713267992611644
0.9873270687937074     0.0012277181570089812
0.9831105953846717     0.0010561316453207058
0.9789121288231855     0.0011049061164905066
